['trial', 'time', 'objects retrieved', 'size']
agent id,0,time step, 112.91,fitness,0,xpos,-0.18646738038213956,ypos,0.03712086780418038,num col,0,genotype,
agent id,1,time step, 112.97,fitness,0,xpos,-0.04039952713905305,ypos,0.16686581278792265,num col,0,genotype,
agent id,2,time step, 113.03,fitness,0,xpos,0.541084274007786,ypos,0.05597354853541808,num col,0,genotype,
agent id,3,time step, 113.09,fitness,0,xpos,-0.2440970969419199,ypos,0.061430445585426444,num col,0,genotype,
agent id,4,time step, 113.15,fitness,0,xpos,-0.18380798737583007,ypos,-0.027324491458606274,num col,0,genotype,
agent id,0,time step, 128.31,fitness,0,xpos,-0.2905593785560503,ypos,-0.08679797395508526,num col,0,genotype,
agent id,1,time step, 128.37,fitness,0,xpos,-0.033631508636589466,ypos,-0.05810495061485284,num col,0,genotype,
agent id,2,time step, 128.43,fitness,0,xpos,0.3101251836047037,ypos,0.0580350747989102,num col,0,genotype,
agent id,3,time step, 128.49,fitness,0,xpos,-0.2565323765563505,ypos,-0.17148746139385934,num col,0,genotype,
agent id,4,time step, 128.55,fitness,0,xpos,0.04493319797626618,ypos,-0.07146721497686394,num col,0,genotype,
agent id,0,time step, 143.67000000000002,fitness,0,xpos,-0.4734203868973181,ypos,-0.22687618009964072,num col,0,genotype,
agent id,1,time step, 143.73,fitness,0,xpos,0.005753159815060373,ypos,-0.2850716634154915,num col,0,genotype,
agent id,2,time step, 143.79,fitness,0,xpos,0.07976675829834369,ypos,0.059765410305161616,num col,0,genotype,
agent id,3,time step, 143.86,fitness,0,xpos,-0.2680639854326037,ypos,-0.40171450880828297,num col,0,genotype,
agent id,4,time step, 143.92000000000002,fitness,0,xpos,0.2720685483780375,ypos,-0.10903331870296519,num col,0,genotype,
agent id,0,time step, 160.12,fitness,0,xpos,-0.3170082781824178,ypos,-0.2856938839137518,num col,0,genotype,
agent id,1,time step, 160.18,fitness,0,xpos,-0.0071574929837779026,ypos,-0.14010160853315193,num col,0,genotype,
agent id,2,time step, 160.24,fitness,0,xpos,-0.153975020084697,ypos,0.052749530895348826,num col,0,genotype,
agent id,3,time step, 160.3,fitness,0,xpos,-0.2039039013399677,ypos,0.02593690317497154,num col,0,genotype,
agent id,4,time step, 160.36,fitness,0,xpos,-0.13880792913326342,ypos,-0.001039098215277188,num col,0,genotype,
agent id,0,time step, 175.52,fitness,0,xpos,-0.3174819308637482,ypos,-0.516655571767582,num col,0,genotype,
agent id,1,time step, 175.58,fitness,0,xpos,0.13853627192944695,ypos,-0.14077868922718936,num col,0,genotype,
agent id,2,time step, 175.64000000000001,fitness,0,xpos,-0.15500688412714103,ypos,0.01636626795450965,num col,0,genotype,
agent id,3,time step, 175.70000000000002,fitness,0,xpos,-0.05517276677589174,ypos,0.04107845485620452,num col,0,genotype,
agent id,4,time step, 175.76,fitness,0,xpos,-0.10718574663710814,ypos,0.19081117907286915,num col,0,genotype,
agent id,1,time step, 190.92000000000002,fitness,0,xpos,0.368601152315863,ypos,-0.14211033161189032,num col,0,genotype,
agent id,0,time step, 190.98,fitness,0,xpos,-0.3182870390387243,ypos,-0.7485179981625357,num col,0,genotype,
agent id,2,time step, 191.04,fitness,0,xpos,-0.15386716658844032,ypos,-0.214601019339278,num col,0,genotype,
agent id,3,time step, 191.1,fitness,0,xpos,0.1692714799526945,ypos,0.0955515545654896,num col,0,genotype,
agent id,4,time step, 191.16,fitness,0,xpos,-0.14062364578864758,ypos,0.41933652178229525,num col,0,genotype,
agent id,0,time step, 206.3,fitness,0,xpos,-0.3194102587261514,ypos,-0.9782814701364209,num col,0,genotype,
agent id,1,time step, 206.36,fitness,0,xpos,0.6001644872546933,ypos,-0.1437763779238771,num col,0,genotype,
agent id,2,time step, 206.43,fitness,0,xpos,-0.15240248043595336,ypos,-0.44542034174423156,num col,0,genotype,
agent id,3,time step, 206.49,fitness,0,xpos,0.39351685118490976,ypos,0.15022365494305717,num col,1,genotype,
agent id,4,time step, 206.56,fitness,0,xpos,-0.17433610848076053,ypos,0.6478214276620422,num col,0,genotype,
agent id,0,time step, 221.68,fitness,1,xpos,-0.3187399312550096,ypos,-0.8808195742715501,num col,0,genotype,
agent id,1,time step, 221.74,fitness,0,xpos,0.8308264506730879,ypos,-0.14576059421470897,num col,0,genotype,
agent id,2,time step, 221.8,fitness,0,xpos,-0.15061505615728316,ypos,-0.6759383244144932,num col,0,genotype,
agent id,3,time step, 221.86,fitness,0,xpos,0.6174161005486789,ypos,0.20505752199274982,num col,1,genotype,
agent id,4,time step, 221.92000000000002,fitness,0,xpos,-0.20823390018943272,ypos,0.8756730693292716,num col,0,genotype,
agent id,0,time step, 237.1,fitness,0,xpos,-0.317462579269972,ypos,-0.6495583807729115,num col,0,genotype,
agent id,1,time step, 237.16,fitness,1,xpos,0.8092447034866761,ypos,-0.1452373879541085,num col,0,genotype,
agent id,2,time step, 237.22,fitness,0,xpos,-0.14849551154693624,ypos,-0.9071991373779532,num col,1,genotype,
agent id,3,time step, 237.28,fitness,0,xpos,0.8419842760796925,ypos,0.26030289145726465,num col,1,genotype,
agent id,4,time step, 237.34,fitness,0,xpos,-0.24749297401824294,ypos,0.9017381794764341,num col,0,genotype,
agent id,0,time step, 252.48000000000002,fitness,0,xpos,-0.31651505455606305,ypos,-0.4188977245204166,num col,0,genotype,
agent id,1,time step, 252.54,fitness,0,xpos,0.5785982002134714,ypos,-0.14251755742085095,num col,0,genotype,
agent id,2,time step, 252.61,fitness,1,xpos,-0.1485200736812772,ypos,-0.9723683289890107,num col,1,genotype,
agent id,3,time step, 252.67000000000002,fitness,0,xpos,0.9317345931525082,ypos,0.3167119355881916,num col,1,genotype,
agent id,4,time step, 252.73000000000002,fitness,0,xpos,-0.2966647536190602,ypos,0.9017357342089579,num col,0,genotype,
agent id,0,time step, 267.87,fitness,0,xpos,-0.31589407008668463,ypos,-0.18808696190116764,num col,0,genotype,
agent id,1,time step, 267.93,fitness,0,xpos,0.34779474502349417,ypos,-0.14012126287628202,num col,0,genotype,
agent id,2,time step, 267.99,fitness,0,xpos,-0.15460388075327774,ypos,-0.7417800009908906,num col,1,genotype,
agent id,3,time step, 268.05,fitness,0,xpos,0.9317339185944498,ypos,0.3784718785989636,num col,1,genotype,
agent id,4,time step, 268.11,fitness,0,xpos,-0.3530608669990988,ypos,0.9017337572670925,num col,0,genotype,
agent id,0,time step, 283.29,fitness,0,xpos,-0.31559696260170217,ypos,0.043175129057201736,num col,0,genotype,
agent id,1,time step, 283.35,fitness,0,xpos,0.11653569138407992,ypos,-0.13804615528935701,num col,0,genotype,
agent id,2,time step, 283.41,fitness,0,xpos,-0.1603831590918379,ypos,-0.5105802844492163,num col,1,genotype,
agent id,3,time step, 283.47,fitness,0,xpos,0.9317327711641028,ypos,0.44551483941966336,num col,1,genotype,
agent id,4,time step, 283.53000000000003,fitness,0,xpos,-0.4154726338520845,ypos,0.9017321240697416,num col,0,genotype,
agent id,0,time step, 299.68,fitness,0,xpos,-0.1968205600910823,ypos,0.11445563165941737,num col,0,genotype,
agent id,1,time step, 299.75,fitness,0,xpos,-0.27371368047595696,ypos,0.12236146812287067,num col,0,genotype,
agent id,2,time step, 299.81,fitness,0,xpos,-0.13227907879151285,ypos,0.29868164318793894,num col,1,genotype,
agent id,3,time step, 299.87,fitness,0,xpos,-0.02037939917864292,ypos,0.3018989731194939,num col,1,genotype,
agent id,4,time step, 299.93,fitness,0,xpos,-0.25770018909563824,ypos,0.28965030419063065,num col,0,genotype,
agent id,0,time step, 315.12,fitness,0,xpos,-0.14503997632839485,ypos,0.2382630696272249,num col,0,genotype,
agent id,1,time step, 315.18,fitness,0,xpos,-0.4982757822690581,ypos,0.16495373661642057,num col,0,genotype,
agent id,2,time step, 315.24,fitness,0,xpos,-0.13286699318257175,ypos,0.5301021431125111,num col,1,genotype,
agent id,3,time step, 315.3,fitness,0,xpos,0.17599469502550721,ypos,0.41760580452248264,num col,1,genotype,
agent id,4,time step, 315.36,fitness,0,xpos,-0.30606533341450903,ypos,0.5085959084051125,num col,0,genotype,
agent id,0,time step, 330.54,fitness,0,xpos,0.08622524364153678,ypos,0.2380024185713004,num col,0,genotype,
agent id,1,time step, 330.61,fitness,0,xpos,-0.49882120145783204,ypos,0.35212845276265886,num col,0,genotype,
agent id,2,time step, 330.67,fitness,0,xpos,-0.013912049044108515,ypos,0.6007540525816699,num col,1,genotype,
agent id,3,time step, 330.73,fitness,0,xpos,0.17533086210147047,ypos,0.29117103268204814,num col,2,genotype,
agent id,4,time step, 330.79,fitness,0,xpos,-0.30627115965362767,ypos,0.506652343007833,num col,0,genotype,
agent id,0,time step, 345.93,fitness,0,xpos,0.18236182176136523,ypos,0.20872248713401725,num col,0,genotype,
agent id,1,time step, 345.99,fitness,0,xpos,-0.49871098740073044,ypos,0.5827984975890773,num col,0,genotype,
agent id,2,time step, 346.05,fitness,0,xpos,0.21675191808243552,ypos,0.5994909429415829,num col,1,genotype,
agent id,3,time step, 346.11,fitness,0,xpos,0.11992506791007516,ypos,0.19926359898497537,num col,2,genotype,
agent id,4,time step, 346.17,fitness,0,xpos,-0.12486561230800057,ypos,0.5092210587205945,num col,0,genotype,
agent id,0,time step, 361.35,fitness,0,xpos,0.14782969083233383,ypos,0.1802452984562243,num col,0,genotype,
agent id,1,time step, 361.43,fitness,0,xpos,-0.49852497915534344,ypos,0.8143641149074851,num col,0,genotype,
agent id,2,time step, 361.49,fitness,0,xpos,0.4483104948199578,ypos,0.5978971976732673,num col,2,genotype,
agent id,3,time step, 361.55,fitness,0,xpos,0.14679886420581514,ypos,0.24378497227593734,num col,2,genotype,
agent id,4,time step, 361.61,fitness,0,xpos,0.10668738892452764,ypos,0.5116133851685347,num col,0,genotype,
agent id,0,time step, 376.73,fitness,0,xpos,0.11721957163387918,ypos,0.21570952093233092,num col,0,genotype,
agent id,1,time step, 376.79,fitness,1,xpos,-0.49854038764482284,ypos,0.7696114342335151,num col,0,genotype,
agent id,2,time step, 376.85,fitness,0,xpos,0.6786632584224789,ypos,0.5959885537763205,num col,3,genotype,
agent id,3,time step, 376.91,fitness,0,xpos,0.1802225768348182,ypos,0.21719663433664504,num col,2,genotype,
agent id,4,time step, 376.97,fitness,0,xpos,0.33703237226114324,ypos,0.5143168598285334,num col,0,genotype,
agent id,0,time step, 392.15000000000003,fitness,0,xpos,0.12463980581773755,ypos,0.2308252641598781,num col,0,genotype,
agent id,1,time step, 392.21000000000004,fitness,0,xpos,-0.4986964783771799,ypos,0.5383395579864854,num col,0,genotype,
agent id,2,time step, 392.27,fitness,0,xpos,0.909912411919162,ypos,0.5937475165790514,num col,3,genotype,
agent id,3,time step, 392.33,fitness,0,xpos,0.17916242122164994,ypos,0.19870565013557098,num col,2,genotype,
agent id,4,time step, 392.39,fitness,0,xpos,0.5682711863625834,ypos,0.5173550454124151,num col,0,genotype,
agent id,0,time step, 407.55,fitness,0,xpos,0.15793079383444697,ypos,0.17755142615793937,num col,0,genotype,
agent id,1,time step, 407.61,fitness,0,xpos,-0.4987912836382959,ypos,0.30736935107180396,num col,0,genotype,
agent id,2,time step, 407.67,fitness,1,xpos,0.7416121299985728,ypos,0.5966790507060021,num col,3,genotype,
agent id,3,time step, 407.73,fitness,0,xpos,0.13680372454667042,ypos,0.23670791908419409,num col,2,genotype,
agent id,4,time step, 407.79,fitness,0,xpos,0.799204877481406,ypos,0.5207131967734167,num col,0,genotype,
agent id,0,time step, 422.93,fitness,0,xpos,0.10817443323940311,ypos,0.20191595773466373,num col,0,genotype,
agent id,1,time step, 423.0,fitness,0,xpos,-0.49885016254452524,ypos,0.07655310019421303,num col,0,genotype,
agent id,2,time step, 423.06,fitness,0,xpos,0.5108327288887313,ypos,0.6005393355499697,num col,3,genotype,
agent id,3,time step, 423.12,fitness,0,xpos,0.17120529795522327,ypos,0.20452820427689125,num col,2,genotype,
agent id,4,time step, 423.18,fitness,1,xpos,0.8408900046670784,ypos,0.5211077648986007,num col,0,genotype,
agent id,0,time step, 439.34000000000003,fitness,0,xpos,-0.21851944646664023,ypos,0.09259408892344118,num col,0,genotype,
agent id,1,time step, 439.40000000000003,fitness,0,xpos,-0.03916069853036753,ypos,-0.16936191987716886,num col,0,genotype,
agent id,2,time step, 439.46000000000004,fitness,0,xpos,-0.3074323264213538,ypos,0.02559987809266484,num col,3,genotype,
agent id,3,time step, 439.52,fitness,0,xpos,-0.3520499344354091,ypos,-0.010873851026364772,num col,2,genotype,
agent id,4,time step, 439.58,fitness,0,xpos,-0.4100421810207638,ypos,0.02759577155664612,num col,0,genotype,
agent id,0,time step, 454.75,fitness,0,xpos,-0.284767040217975,ypos,0.31400580401692185,num col,1,genotype,
agent id,1,time step, 454.81,fitness,0,xpos,-0.03842625301991138,ypos,-0.40035685198510734,num col,0,genotype,
agent id,2,time step, 454.87,fitness,0,xpos,-0.3170391564448071,ypos,-0.1334613003168373,num col,3,genotype,
agent id,3,time step, 454.93,fitness,0,xpos,-0.18415421208457422,ypos,0.003539439053203008,num col,2,genotype,
agent id,4,time step, 455.0,fitness,0,xpos,-0.42781151116764055,ypos,-0.13605013745508635,num col,0,genotype,
agent id,0,time step, 470.18,fitness,0,xpos,-0.2701340355261198,ypos,0.3882969878074868,num col,1,genotype,
agent id,1,time step, 470.24,fitness,0,xpos,-0.039138650524475765,ypos,-0.598755696933654,num col,0,genotype,
agent id,2,time step, 470.31,fitness,0,xpos,-0.2411606080225809,ypos,-0.3522344899616357,num col,3,genotype,
agent id,3,time step, 470.37,fitness,0,xpos,0.02390204154278449,ypos,0.10518788841310343,num col,2,genotype,
agent id,4,time step, 470.43,fitness,0,xpos,-0.2092689106658497,ypos,-0.14152128692999905,num col,0,genotype,
agent id,0,time step, 485.55,fitness,0,xpos,-0.039617380960693144,ypos,0.3878110133971989,num col,1,genotype,
agent id,1,time step, 485.61,fitness,0,xpos,0.10062221811719183,ypos,-0.5990753141810556,num col,1,genotype,
agent id,2,time step, 485.67,fitness,0,xpos,-0.2334046157236264,ypos,-0.3770514825109646,num col,3,genotype,
agent id,3,time step, 485.73,fitness,0,xpos,0.09779926390008027,ypos,0.11581911811602832,num col,2,genotype,
agent id,4,time step, 485.8,fitness,0,xpos,-0.00239454612856362,ypos,-0.14006522507551972,num col,0,genotype,
agent id,0,time step, 500.98,fitness,0,xpos,0.19179599116250035,ypos,0.38699441921019645,num col,1,genotype,
agent id,1,time step, 501.04,fitness,0,xpos,0.3320372080280644,ypos,-0.600382125792462,num col,1,genotype,
agent id,2,time step, 501.1,fitness,0,xpos,-0.07504962036168933,ypos,-0.3773154742668325,num col,3,genotype,
agent id,3,time step, 501.16,fitness,0,xpos,0.3292192922064244,ypos,0.11513311539508028,num col,2,genotype,
agent id,4,time step, 501.23,fitness,0,xpos,0.13365390516224276,ypos,-0.1333226725132325,num col,0,genotype,
agent id,0,time step, 516.37,fitness,0,xpos,0.4226060709990538,ypos,0.3858523553820297,num col,1,genotype,
agent id,1,time step, 516.4300000000001,fitness,0,xpos,0.5628515082574727,ypos,-0.6020104216377847,num col,1,genotype,
agent id,2,time step, 516.49,fitness,0,xpos,0.1557656347908282,ypos,-0.3783810521381789,num col,3,genotype,
agent id,3,time step, 516.55,fitness,0,xpos,0.5600371456631763,ypos,0.11412169584756812,num col,2,genotype,
agent id,4,time step, 516.61,fitness,0,xpos,0.08809719586819395,ypos,-0.035003786828190046,num col,0,genotype,
agent id,0,time step, 531.79,fitness,0,xpos,0.6538634870579908,ypos,0.38438051174232235,num col,1,genotype,
agent id,1,time step, 531.85,fitness,0,xpos,0.79411197860308,ypos,-0.6039666047122937,num col,2,genotype,
agent id,2,time step, 531.91,fitness,0,xpos,0.3870256549606883,ypos,-0.37977678944236615,num col,3,genotype,
agent id,3,time step, 531.97,fitness,0,xpos,0.7912996338601729,ypos,0.11278174238183664,num col,2,genotype,
agent id,4,time step, 532.03,fitness,0,xpos,0.06721381808568418,ypos,-0.1652851038048414,num col,0,genotype,
agent id,0,time step, 547.17,fitness,0,xpos,0.884518491205781,ypos,0.382586408834517,num col,1,genotype,
agent id,1,time step, 547.23,fitness,1,xpos,0.8683442980316395,ypos,-0.6038996956343886,num col,2,genotype,
agent id,2,time step, 547.29,fitness,0,xpos,0.6176801910047642,ypos,-0.38149500068360653,num col,3,genotype,
agent id,3,time step, 547.35,fitness,1,xpos,0.8674400186901863,ypos,0.11267370934202257,num col,2,genotype,
agent id,4,time step, 547.41,fitness,0,xpos,0.1594541563931093,ypos,-0.0881575406864309,num col,0,genotype,
agent id,0,time step, 562.53,fitness,1,xpos,0.7583912185456927,ypos,0.38408463720831787,num col,1,genotype,
agent id,1,time step, 562.59,fitness,0,xpos,0.638080168915786,ypos,-0.5969694551300241,num col,2,genotype,
agent id,2,time step, 562.65,fitness,0,xpos,0.8480301206639193,ypos,-0.38353373667790014,num col,3,genotype,
agent id,3,time step, 562.72,fitness,0,xpos,0.6369541864491145,ypos,0.11673563489631231,num col,2,genotype,
agent id,4,time step, 562.78,fitness,0,xpos,0.040193398338335525,ypos,-0.09393735378384709,num col,0,genotype,
agent id,0,time step, 578.9300000000001,fitness,0,xpos,-0.40807333485431807,ypos,-0.12749652741978673,num col,1,genotype,
agent id,1,time step, 578.99,fitness,0,xpos,-0.23872569178965072,ypos,0.07711070957689656,num col,2,genotype,
agent id,2,time step, 579.0500000000001,fitness,0,xpos,-0.29405231808925675,ypos,0.08928404190682529,num col,3,genotype,
agent id,3,time step, 579.11,fitness,0,xpos,-0.4807196626126553,ypos,0.183814285119089,num col,2,genotype,
agent id,4,time step, 579.17,fitness,0,xpos,-0.2163336538989892,ypos,-0.18744284123334456,num col,0,genotype,
agent id,0,time step, 594.33,fitness,0,xpos,-0.6390339636281835,ypos,-0.12543672827662045,num col,1,genotype,
agent id,1,time step, 594.39,fitness,0,xpos,-0.2861324606456723,ypos,0.11984043808418614,num col,2,genotype,
agent id,2,time step, 594.45,fitness,0,xpos,-0.2148239044629475,ypos,0.1325391427402121,num col,3,genotype,
agent id,3,time step, 594.51,fitness,0,xpos,-0.7115071060248006,ypos,0.18709580318607844,num col,2,genotype,
agent id,4,time step, 594.57,fitness,0,xpos,-0.23507607237060482,ypos,-0.41764713019312927,num col,0,genotype,
agent id,0,time step, 609.75,fitness,0,xpos,-0.8702981852784545,ypos,-0.12370113309968771,num col,1,genotype,
agent id,1,time step, 609.8100000000001,fitness,0,xpos,-0.21177886292318054,ypos,0.338825810919417,num col,2,genotype,
agent id,2,time step, 609.88,fitness,0,xpos,-0.007751825075785888,ypos,0.02927133118097129,num col,4,genotype,
agent id,3,time step, 609.94,fitness,0,xpos,-0.9426234897320926,ypos,0.19001349056844796,num col,2,genotype,
agent id,4,time step, 610.0,fitness,0,xpos,-0.2541557137801809,ypos,-0.6482781518847681,num col,0,genotype,
agent id,0,time step, 625.1800000000001,fitness,0,xpos,-0.9795186120688074,ypos,-0.04038792695025777,num col,1,genotype,
agent id,1,time step, 625.24,fitness,0,xpos,-0.13757278858131897,ypos,0.5580157530016651,num col,2,genotype,
