agent id,time step, time since last block,size,collisions
agent id,11,time step,1556.08,time since last block,728,size, 5,collisions,0
agent id,12,time step,1556.08,time since last block,1456,size, 5,collisions,0
agent id,13,time step,1556.08,time since last block,1471,size, 5,collisions,0
agent id,14,time step,1556.08,time since last block,1488,size, 5,collisions,0
agent id,0,time step,1587.06,time since last block,347,size, 5,collisions,0
agent id,1,time step,1587.06,time since last block,24,size, 5,collisions,0
agent id,2,time step,1587.06,time since last block,123,size, 5,collisions,0
agent id,3,time step,1587.06,time since last block,420,size, 5,collisions,0
agent id,4,time step,1587.06,time since last block,122,size, 5,collisions,0
agent id,5,time step,1587.06,time since last block,1181,size, 5,collisions,0
agent id,6,time step,1587.06,time since last block,1011,size, 5,collisions,0
agent id,7,time step,1587.06,time since last block,96,size, 5,collisions,0
agent id,8,time step,1587.06,time since last block,1469,size, 5,collisions,0
agent id,9,time step,1587.06,time since last block,655,size, 5,collisions,0
agent id,10,time step,1587.06,time since last block,1206,size, 5,collisions,0
agent id,11,time step,1587.06,time since last block,749,size, 5,collisions,0
agent id,12,time step,1587.06,time since last block,1487,size, 5,collisions,0
agent id,13,time step,1587.06,time since last block,1502,size, 5,collisions,0
agent id,14,time step,1587.06,time since last block,1519,size, 5,collisions,0
agent id,0,time step,1618.08,time since last block,372,size, 5,collisions,0
agent id,1,time step,1618.08,time since last block,39,size, 5,collisions,0
agent id,2,time step,1618.08,time since last block,154,size, 5,collisions,0
agent id,3,time step,1618.08,time since last block,451,size, 5,collisions,0
agent id,4,time step,1618.08,time since last block,153,size, 5,collisions,0
agent id,5,time step,1618.08,time since last block,1202,size, 5,collisions,0
agent id,6,time step,1618.08,time since last block,1030,size, 5,collisions,0
agent id,7,time step,1618.08,time since last block,127,size, 5,collisions,0
agent id,8,time step,1618.08,time since last block,1500,size, 5,collisions,0
agent id,9,time step,1618.08,time since last block,679,size, 5,collisions,0
agent id,10,time step,1618.08,time since last block,1223,size, 5,collisions,0
agent id,11,time step,1618.08,time since last block,770,size, 5,collisions,0
agent id,12,time step,1618.08,time since last block,1518,size, 5,collisions,0
agent id,13,time step,1618.08,time since last block,1533,size, 5,collisions,0
agent id,14,time step,1618.08,time since last block,1550,size, 5,collisions,0
agent id,0,time step,1649.06,time since last block,394,size, 5,collisions,0
agent id,1,time step,1649.06,time since last block,54,size, 5,collisions,0
agent id,2,time step,1649.06,time since last block,185,size, 5,collisions,0
agent id,3,time step,1649.06,time since last block,482,size, 5,collisions,0
agent id,4,time step,1649.06,time since last block,184,size, 5,collisions,0
agent id,5,time step,1649.06,time since last block,1224,size, 5,collisions,0
agent id,6,time step,1649.06,time since last block,1048,size, 5,collisions,0
agent id,7,time step,1649.06,time since last block,158,size, 5,collisions,0
agent id,8,time step,1649.06,time since last block,1531,size, 5,collisions,0
agent id,9,time step,1649.06,time since last block,701,size, 5,collisions,0
agent id,10,time step,1649.06,time since last block,1237,size, 5,collisions,0
agent id,11,time step,1649.06,time since last block,792,size, 5,collisions,0
agent id,12,time step,1649.06,time since last block,1549,size, 5,collisions,0
agent id,13,time step,1649.06,time since last block,1564,size, 5,collisions,0
agent id,14,time step,1649.06,time since last block,1581,size, 5,collisions,0
agent id,0,time step,1680.06,time since last block,422,size, 5,collisions,0
agent id,7,time step,1680.06,time since last block,189,size, 5,collisions,0
agent id,1,time step,1680.06,time since last block,73,size, 5,collisions,0
agent id,2,time step,1680.06,time since last block,216,size, 5,collisions,0
agent id,3,time step,1680.06,time since last block,513,size, 5,collisions,0
agent id,4,time step,1680.06,time since last block,215,size, 5,collisions,0
agent id,5,time step,1680.06,time since last block,1249,size, 5,collisions,0
agent id,6,time step,1680.06,time since last block,1067,size, 5,collisions,0
agent id,8,time step,1680.06,time since last block,1562,size, 5,collisions,0
agent id,9,time step,1680.06,time since last block,728,size, 5,collisions,0
agent id,10,time step,1680.06,time since last block,1252,size, 5,collisions,0
agent id,11,time step,1680.06,time since last block,813,size, 5,collisions,0
agent id,12,time step,1680.06,time since last block,1580,size, 5,collisions,0
agent id,13,time step,1680.06,time since last block,1595,size, 5,collisions,0
agent id,14,time step,1680.06,time since last block,1612,size, 5,collisions,0
agent id,0,time step,1711.08,time since last block,445,size, 5,collisions,0
agent id,1,time step,1711.08,time since last block,90,size, 5,collisions,0
agent id,2,time step,1711.08,time since last block,247,size, 5,collisions,0
agent id,3,time step,1711.08,time since last block,544,size, 5,collisions,0
agent id,4,time step,1711.08,time since last block,246,size, 5,collisions,0
agent id,5,time step,1711.08,time since last block,1280,size, 5,collisions,0
agent id,6,time step,1711.08,time since last block,1087,size, 5,collisions,0
agent id,7,time step,1711.08,time since last block,220,size, 5,collisions,0
agent id,8,time step,1711.08,time since last block,1593,size, 5,collisions,0
agent id,9,time step,1711.08,time since last block,750,size, 5,collisions,0
agent id,10,time step,1711.08,time since last block,1266,size, 5,collisions,0
agent id,11,time step,1711.08,time since last block,834,size, 5,collisions,0
agent id,12,time step,1711.08,time since last block,1611,size, 5,collisions,0
agent id,13,time step,1711.08,time since last block,1626,size, 5,collisions,0
agent id,14,time step,1711.08,time since last block,1643,size, 5,collisions,0
agent id,0,time step,1743.04,time since last block,477,size, 5,collisions,0
agent id,1,time step,1743.04,time since last block,112,size, 5,collisions,0
agent id,2,time step,1743.04,time since last block,272,size, 5,collisions,0
agent id,3,time step,1743.04,time since last block,572,size, 5,collisions,0
agent id,4,time step,1743.04,time since last block,268,size, 5,collisions,0
agent id,5,time step,1743.04,time since last block,1311,size, 5,collisions,0
agent id,6,time step,1743.04,time since last block,1106,size, 5,collisions,0
agent id,7,time step,1743.04,time since last block,252,size, 5,collisions,0
agent id,8,time step,1743.04,time since last block,1625,size, 5,collisions,0
agent id,9,time step,1743.04,time since last block,27,size, 5,collisions,0
agent id,10,time step,1743.04,time since last block,19,size, 5,collisions,0
agent id,11,time step,1743.04,time since last block,859,size, 5,collisions,0
agent id,12,time step,1743.04,time since last block,1634,size, 5,collisions,0
agent id,13,time step,1743.04,time since last block,1652,size, 5,collisions,0
agent id,14,time step,1743.04,time since last block,0,size, 5,collisions,0
agent id,0,time step,1774.1000000000001,time since last block,508,size, 5,collisions,0
agent id,1,time step,1774.1000000000001,time since last block,130,size, 5,collisions,0
agent id,2,time step,1774.1000000000001,time since last block,296,size, 5,collisions,0
agent id,3,time step,1774.1000000000001,time since last block,603,size, 5,collisions,0
agent id,4,time step,1774.1000000000001,time since last block,284,size, 5,collisions,0
agent id,5,time step,1774.1000000000001,time since last block,1342,size, 5,collisions,0
agent id,6,time step,1774.1000000000001,time since last block,1123,size, 5,collisions,0
agent id,7,time step,1774.1000000000001,time since last block,283,size, 5,collisions,0
agent id,8,time step,1774.1000000000001,time since last block,1656,size, 5,collisions,0
agent id,9,time step,1774.1000000000001,time since last block,58,size, 5,collisions,0
agent id,10,time step,1774.1000000000001,time since last block,50,size, 5,collisions,0
agent id,11,time step,1774.1000000000001,time since last block,874,size, 5,collisions,0
agent id,12,time step,1774.1000000000001,time since last block,1665,size, 5,collisions,0
agent id,13,time step,1774.1000000000001,time since last block,1681,size, 5,collisions,0
agent id,14,time step,1774.1000000000001,time since last block,27,size, 5,collisions,0
agent id,0,time step,1805.14,time since last block,539,size, 5,collisions,0
agent id,1,time step,1805.14,time since last block,150,size, 5,collisions,0
agent id,2,time step,1805.14,time since last block,316,size, 5,collisions,0
agent id,3,time step,1805.14,time since last block,634,size, 5,collisions,0
agent id,4,time step,1805.14,time since last block,27,size, 5,collisions,0
agent id,5,time step,1805.14,time since last block,1373,size, 5,collisions,0
agent id,6,time step,1805.14,time since last block,4,size, 5,collisions,0
agent id,7,time step,1805.14,time since last block,314,size, 5,collisions,0
agent id,8,time step,1805.14,time since last block,1687,size, 5,collisions,0
agent id,9,time step,1805.14,time since last block,89,size, 5,collisions,0
agent id,10,time step,1805.14,time since last block,76,size, 5,collisions,0
agent id,11,time step,1805.14,time since last block,894,size, 5,collisions,0
agent id,12,time step,1805.14,time since last block,1696,size, 5,collisions,0
agent id,13,time step,1805.14,time since last block,1703,size, 5,collisions,0
agent id,14,time step,1805.14,time since last block,52,size, 5,collisions,0
agent id,0,time step,1836.18,time since last block,570,size, 5,collisions,0
agent id,1,time step,1836.18,time since last block,170,size, 5,collisions,0
agent id,2,time step,1836.18,time since last block,330,size, 5,collisions,0
agent id,3,time step,1836.18,time since last block,665,size, 5,collisions,0
agent id,4,time step,1836.18,time since last block,58,size, 5,collisions,0
agent id,5,time step,1836.18,time since last block,1391,size, 5,collisions,0
agent id,6,time step,1836.18,time since last block,19,size, 5,collisions,0
agent id,7,time step,1836.18,time since last block,345,size, 5,collisions,0
agent id,8,time step,1836.18,time since last block,1718,size, 5,collisions,0
agent id,9,time step,1836.18,time since last block,120,size, 5,collisions,0
agent id,10,time step,1836.18,time since last block,91,size, 5,collisions,0
agent id,11,time step,1836.18,time since last block,7,size, 5,collisions,0
agent id,12,time step,1836.18,time since last block,1727,size, 5,collisions,0
agent id,13,time step,1836.18,time since last block,1725,size, 5,collisions,0
agent id,14,time step,1836.18,time since last block,75,size, 5,collisions,0
agent id,0,time step,1867.18,time since last block,601,size, 5,collisions,0
agent id,1,time step,1867.18,time since last block,189,size, 5,collisions,0
agent id,2,time step,1867.18,time since last block,346,size, 5,collisions,0
agent id,3,time step,1867.18,time since last block,696,size, 5,collisions,0
agent id,4,time step,1867.18,time since last block,89,size, 5,collisions,0
agent id,5,time step,1867.18,time since last block,1404,size, 5,collisions,0
agent id,6,time step,1867.18,time since last block,35,size, 5,collisions,0
agent id,7,time step,1867.18,time since last block,376,size, 5,collisions,0
agent id,8,time step,1867.18,time since last block,1749,size, 5,collisions,0
agent id,9,time step,1867.18,time since last block,151,size, 5,collisions,0
agent id,10,time step,1867.18,time since last block,104,size, 5,collisions,0
agent id,11,time step,1867.18,time since last block,28,size, 5,collisions,0
agent id,12,time step,1867.18,time since last block,1758,size, 5,collisions,0
agent id,13,time step,1867.18,time since last block,1751,size, 5,collisions,0
agent id,14,time step,1867.18,time since last block,99,size, 5,collisions,0
agent id,0,time step,1898.2,time since last block,632,size, 5,collisions,0
agent id,2,time step,1898.2,time since last block,360,size, 5,collisions,0
agent id,1,time step,1898.2,time since last block,209,size, 5,collisions,0
agent id,3,time step,1898.2,time since last block,727,size, 5,collisions,0
agent id,4,time step,1898.2,time since last block,120,size, 5,collisions,0
agent id,5,time step,1898.2,time since last block,1420,size, 5,collisions,0
agent id,6,time step,1898.2,time since last block,52,size, 5,collisions,0
agent id,7,time step,1898.2,time since last block,407,size, 5,collisions,0
agent id,8,time step,1898.2,time since last block,1780,size, 5,collisions,0
agent id,9,time step,1898.2,time since last block,182,size, 5,collisions,0
agent id,10,time step,1898.2,time since last block,122,size, 5,collisions,0
agent id,11,time step,1898.2,time since last block,50,size, 5,collisions,0
agent id,12,time step,1898.2,time since last block,1789,size, 5,collisions,0
agent id,13,time step,1898.2,time since last block,1777,size, 5,collisions,0
agent id,14,time step,1898.2,time since last block,127,size, 5,collisions,0
agent id,0,time step,1929.16,time since last block,663,size, 5,collisions,0
agent id,1,time step,1929.16,time since last block,229,size, 5,collisions,0
agent id,2,time step,1929.16,time since last block,378,size, 5,collisions,0
agent id,3,time step,1929.16,time since last block,758,size, 5,collisions,0
agent id,4,time step,1929.16,time since last block,151,size, 5,collisions,0
agent id,5,time step,1929.16,time since last block,1433,size, 5,collisions,0
agent id,6,time step,1929.16,time since last block,68,size, 5,collisions,0
agent id,7,time step,1929.16,time since last block,438,size, 5,collisions,0
agent id,8,time step,1929.16,time since last block,1811,size, 5,collisions,0
agent id,9,time step,1929.16,time since last block,213,size, 5,collisions,0
agent id,10,time step,1929.16,time since last block,143,size, 5,collisions,0
agent id,12,time step,1929.16,time since last block,1820,size, 5,collisions,0
agent id,11,time step,1929.16,time since last block,10,size, 5,collisions,0
agent id,13,time step,1929.16,time since last block,1804,size, 5,collisions,0
agent id,14,time step,1929.16,time since last block,153,size, 5,collisions,0
agent id,0,time step,1960.14,time since last block,694,size, 5,collisions,0
agent id,1,time step,1960.14,time since last block,249,size, 5,collisions,0
agent id,2,time step,1960.14,time since last block,392,size, 5,collisions,0
agent id,3,time step,1960.14,time since last block,789,size, 5,collisions,0
agent id,4,time step,1960.14,time since last block,182,size, 5,collisions,0
agent id,5,time step,1960.14,time since last block,1448,size, 5,collisions,0
agent id,6,time step,1960.14,time since last block,83,size, 5,collisions,0
agent id,7,time step,1960.14,time since last block,469,size, 5,collisions,0
agent id,8,time step,1960.14,time since last block,1842,size, 5,collisions,0
agent id,9,time step,1960.14,time since last block,244,size, 5,collisions,0
agent id,10,time step,1960.14,time since last block,174,size, 5,collisions,0
agent id,11,time step,1960.14,time since last block,32,size, 5,collisions,0
agent id,12,time step,1960.14,time since last block,1851,size, 5,collisions,0
agent id,13,time step,1960.14,time since last block,1831,size, 5,collisions,0
agent id,14,time step,1960.14,time since last block,182,size, 5,collisions,0
agent id,0,time step,1991.16,time since last block,725,size, 5,collisions,0
agent id,1,time step,1991.16,time since last block,269,size, 5,collisions,0
agent id,2,time step,1991.16,time since last block,404,size, 5,collisions,0
agent id,3,time step,1991.16,time since last block,820,size, 5,collisions,0
agent id,4,time step,1991.16,time since last block,213,size, 5,collisions,0
agent id,5,time step,1991.16,time since last block,1462,size, 5,collisions,0
agent id,6,time step,1991.16,time since last block,99,size, 5,collisions,0
agent id,7,time step,1991.16,time since last block,500,size, 5,collisions,0
agent id,8,time step,1991.16,time since last block,1873,size, 5,collisions,0
agent id,9,time step,1991.16,time since last block,275,size, 5,collisions,0
agent id,10,time step,1991.16,time since last block,205,size, 5,collisions,0
agent id,11,time step,1991.16,time since last block,54,size, 5,collisions,0
agent id,12,time step,1991.16,time since last block,1882,size, 5,collisions,0
agent id,13,time step,1991.16,time since last block,1856,size, 5,collisions,0
agent id,14,time step,1991.16,time since last block,212,size, 5,collisions,0
agent id,0,time step,2023.1100000000001,time since last block,744,size, 5,collisions,0
agent id,1,time step,2023.1100000000001,time since last block,290,size, 5,collisions,0
agent id,2,time step,2023.1100000000001,time since last block,435,size, 5,collisions,0
agent id,3,time step,2023.1100000000001,time since last block,22,size, 5,collisions,0
agent id,4,time step,2023.1100000000001,time since last block,237,size, 5,collisions,0
agent id,5,time step,2023.1100000000001,time since last block,1480,size, 5,collisions,0
agent id,6,time step,2023.1100000000001,time since last block,119,size, 5,collisions,0
agent id,7,time step,2023.1100000000001,time since last block,522,size, 5,collisions,0
agent id,8,time step,2023.1100000000001,time since last block,1905,size, 5,collisions,0
agent id,9,time step,2023.1100000000001,time since last block,303,size, 5,collisions,0
agent id,10,time step,2023.1100000000001,time since last block,233,size, 5,collisions,0
agent id,11,time step,2023.1100000000001,time since last block,75,size, 5,collisions,0
agent id,12,time step,2023.1100000000001,time since last block,1914,size, 5,collisions,0
agent id,13,time step,2023.1100000000001,time since last block,1881,size, 5,collisions,0
agent id,14,time step,2023.1100000000001,time since last block,240,size, 5,collisions,0
agent id,0,time step,2054.09,time since last block,775,size, 5,collisions,0
agent id,1,time step,2054.09,time since last block,308,size, 5,collisions,0
agent id,2,time step,2054.09,time since last block,456,size, 5,collisions,0
agent id,3,time step,2054.09,time since last block,53,size, 5,collisions,0
agent id,4,time step,2054.09,time since last block,254,size, 5,collisions,0
agent id,5,time step,2054.09,time since last block,1499,size, 5,collisions,0
agent id,6,time step,2054.09,time since last block,137,size, 5,collisions,0
agent id,7,time step,2054.09,time since last block,545,size, 5,collisions,0
agent id,8,time step,2054.09,time since last block,1936,size, 5,collisions,0
agent id,9,time step,2054.09,time since last block,332,size, 5,collisions,0
agent id,10,time step,2054.09,time since last block,247,size, 5,collisions,0
agent id,11,time step,2054.09,time since last block,96,size, 5,collisions,0
agent id,12,time step,2054.09,time since last block,1945,size, 5,collisions,0
agent id,13,time step,2054.09,time since last block,1905,size, 5,collisions,0
agent id,14,time step,2054.09,time since last block,265,size, 5,collisions,0
agent id,0,time step,2085.11,time since last block,806,size, 5,collisions,0
agent id,1,time step,2085.11,time since last block,332,size, 5,collisions,0
agent id,2,time step,2085.11,time since last block,476,size, 5,collisions,0
agent id,3,time step,2085.11,time since last block,84,size, 5,collisions,0
agent id,4,time step,2085.11,time since last block,280,size, 5,collisions,0
agent id,5,time step,2085.11,time since last block,1524,size, 5,collisions,0
agent id,6,time step,2085.11,time since last block,154,size, 5,collisions,0
agent id,7,time step,2085.11,time since last block,576,size, 5,collisions,0
agent id,8,time step,2085.11,time since last block,1967,size, 5,collisions,0
agent id,9,time step,2085.11,time since last block,351,size, 5,collisions,0
agent id,10,time step,2085.11,time since last block,263,size, 5,collisions,0
agent id,11,time step,2085.11,time since last block,120,size, 5,collisions,0
agent id,12,time step,2085.11,time since last block,1976,size, 5,collisions,0
agent id,13,time step,2085.11,time since last block,1930,size, 5,collisions,0
agent id,14,time step,2085.11,time since last block,289,size, 5,collisions,0
agent id,0,time step,2116.19,time since last block,837,size, 5,collisions,0
agent id,12,time step,2116.19,time since last block,2007,size, 5,collisions,0
agent id,1,time step,2116.19,time since last block,354,size, 5,collisions,0
agent id,2,time step,2116.19,time since last block,495,size, 5,collisions,0
agent id,3,time step,2116.19,time since last block,115,size, 5,collisions,0
agent id,4,time step,2116.19,time since last block,309,size, 5,collisions,0
agent id,5,time step,2116.19,time since last block,1547,size, 5,collisions,0
agent id,6,time step,2116.19,time since last block,170,size, 5,collisions,0
agent id,8,time step,2116.19,time since last block,1998,size, 5,collisions,0
agent id,7,time step,2116.19,time since last block,607,size, 5,collisions,0
agent id,9,time step,2116.19,time since last block,376,size, 5,collisions,0
agent id,10,time step,2116.19,time since last block,285,size, 5,collisions,0
agent id,11,time step,2116.19,time since last block,145,size, 5,collisions,0
agent id,13,time step,2116.19,time since last block,1953,size, 5,collisions,0
agent id,14,time step,2116.19,time since last block,315,size, 5,collisions,0
agent id,0,time step,2147.17,time since last block,868,size, 5,collisions,0
agent id,1,time step,2147.17,time since last block,375,size, 5,collisions,0
agent id,2,time step,2147.17,time since last block,515,size, 5,collisions,0
agent id,3,time step,2147.17,time since last block,146,size, 5,collisions,0
agent id,4,time step,2147.17,time since last block,340,size, 5,collisions,0
agent id,5,time step,2147.17,time since last block,1572,size, 5,collisions,0
agent id,6,time step,2147.17,time since last block,185,size, 5,collisions,0
agent id,7,time step,2147.17,time since last block,638,size, 5,collisions,0
agent id,8,time step,2147.17,time since last block,2029,size, 5,collisions,0
agent id,9,time step,2147.17,time since last block,407,size, 5,collisions,0
agent id,10,time step,2147.17,time since last block,306,size, 5,collisions,0
agent id,11,time step,2147.17,time since last block,170,size, 5,collisions,0
agent id,12,time step,2147.17,time since last block,2038,size, 5,collisions,0
agent id,13,time step,2147.17,time since last block,1974,size, 5,collisions,0
agent id,14,time step,2147.17,time since last block,336,size, 5,collisions,0
agent id,0,time step,2178.19,time since last block,899,size, 5,collisions,0
agent id,1,time step,2178.19,time since last block,397,size, 5,collisions,0
agent id,2,time step,2178.19,time since last block,535,size, 5,collisions,0
agent id,3,time step,2178.19,time since last block,177,size, 5,collisions,0
agent id,4,time step,2178.19,time since last block,368,size, 5,collisions,0
agent id,5,time step,2178.19,time since last block,1595,size, 5,collisions,0
agent id,6,time step,2178.19,time since last block,200,size, 5,collisions,0
agent id,7,time step,2178.19,time since last block,669,size, 5,collisions,0
agent id,8,time step,2178.19,time since last block,2060,size, 5,collisions,0
agent id,9,time step,2178.19,time since last block,429,size, 5,collisions,0
agent id,10,time step,2178.19,time since last block,327,size, 5,collisions,0
agent id,11,time step,2178.19,time since last block,196,size, 5,collisions,0
agent id,12,time step,2178.19,time since last block,2069,size, 5,collisions,0
agent id,13,time step,2178.19,time since last block,2000,size, 5,collisions,0
agent id,14,time step,2178.19,time since last block,359,size, 5,collisions,0
agent id,0,time step,2209.17,time since last block,930,size, 5,collisions,0
agent id,1,time step,2209.17,time since last block,422,size, 5,collisions,0
agent id,2,time step,2209.17,time since last block,555,size, 5,collisions,0
agent id,3,time step,2209.17,time since last block,208,size, 5,collisions,0
agent id,4,time step,2209.17,time since last block,394,size, 5,collisions,0
agent id,5,time step,2209.17,time since last block,1625,size, 5,collisions,0
agent id,6,time step,2209.17,time since last block,217,size, 5,collisions,0
agent id,7,time step,2209.17,time since last block,700,size, 5,collisions,0
agent id,8,time step,2209.17,time since last block,2091,size, 5,collisions,0
agent id,9,time step,2209.17,time since last block,19,size, 5,collisions,0
agent id,10,time step,2209.17,time since last block,348,size, 5,collisions,0
agent id,11,time step,2209.17,time since last block,220,size, 5,collisions,0
agent id,12,time step,2209.17,time since last block,2100,size, 5,collisions,0
agent id,13,time step,2209.17,time since last block,2026,size, 5,collisions,0
agent id,14,time step,2209.17,time since last block,380,size, 5,collisions,0
agent id,0,time step,2240.19,time since last block,961,size, 5,collisions,0
agent id,1,time step,2240.19,time since last block,444,size, 5,collisions,0
agent id,2,time step,2240.19,time since last block,576,size, 5,collisions,0
agent id,3,time step,2240.19,time since last block,239,size, 5,collisions,0
agent id,4,time step,2240.19,time since last block,418,size, 5,collisions,0
agent id,5,time step,2240.19,time since last block,1656,size, 5,collisions,0
agent id,6,time step,2240.19,time since last block,231,size, 5,collisions,0
agent id,7,time step,2240.19,time since last block,731,size, 5,collisions,0
agent id,8,time step,2240.19,time since last block,2122,size, 5,collisions,0
agent id,9,time step,2240.19,time since last block,40,size, 5,collisions,0
agent id,10,time step,2240.19,time since last block,368,size, 5,collisions,0
agent id,11,time step,2240.19,time since last block,248,size, 5,collisions,0
agent id,12,time step,2240.19,time since last block,2131,size, 5,collisions,0
agent id,13,time step,2240.19,time since last block,2057,size, 5,collisions,0
agent id,14,time step,2240.19,time since last block,395,size, 5,collisions,0
agent id,0,time step,2271.23,time since last block,992,size, 5,collisions,0
agent id,1,time step,2271.23,time since last block,472,size, 5,collisions,0
agent id,2,time step,2271.23,time since last block,597,size, 5,collisions,0
agent id,3,time step,2271.23,time since last block,270,size, 5,collisions,0
agent id,4,time step,2271.23,time since last block,23,size, 5,collisions,0
agent id,5,time step,2271.23,time since last block,1687,size, 5,collisions,0
agent id,6,time step,2271.23,time since last block,248,size, 5,collisions,0
agent id,7,time step,2271.23,time since last block,762,size, 5,collisions,0
agent id,8,time step,2271.23,time since last block,2153,size, 5,collisions,0
agent id,9,time step,2271.23,time since last block,56,size, 5,collisions,0
agent id,10,time step,2271.23,time since last block,388,size, 5,collisions,0
agent id,11,time step,2271.23,time since last block,274,size, 5,collisions,0
agent id,12,time step,2271.23,time since last block,2162,size, 5,collisions,0
agent id,13,time step,2271.23,time since last block,2088,size, 5,collisions,0
agent id,14,time step,2271.23,time since last block,26,size, 5,collisions,0
agent id,0,time step,2303.17,time since last block,1023,size, 5,collisions,0
agent id,7,time step,2303.17,time since last block,784,size, 5,collisions,0
agent id,8,time step,2303.17,time since last block,2184,size, 5,collisions,0
agent id,1,time step,2303.17,time since last block,500,size, 5,collisions,0
agent id,2,time step,2303.17,time since last block,617,size, 5,collisions,0
agent id,3,time step,2303.17,time since last block,296,size, 5,collisions,0
agent id,4,time step,2303.17,time since last block,48,size, 5,collisions,0
agent id,5,time step,2303.17,time since last block,1717,size, 5,collisions,0
agent id,6,time step,2303.17,time since last block,264,size, 5,collisions,0
agent id,9,time step,2303.17,time since last block,82,size, 5,collisions,0
agent id,10,time step,2303.17,time since last block,405,size, 5,collisions,0
agent id,11,time step,2303.17,time since last block,297,size, 5,collisions,0
agent id,12,time step,2303.17,time since last block,20,size, 5,collisions,0
agent id,13,time step,2303.17,time since last block,2116,size, 5,collisions,0
agent id,14,time step,2303.17,time since last block,43,size, 5,collisions,0
agent id,0,time step,2334.13,time since last block,1054,size, 5,collisions,0
agent id,1,time step,2334.13,time since last block,516,size, 5,collisions,0
agent id,2,time step,2334.13,time since last block,634,size, 5,collisions,0
agent id,3,time step,2334.13,time since last block,320,size, 5,collisions,0
agent id,4,time step,2334.13,time since last block,64,size, 5,collisions,0
agent id,5,time step,2334.13,time since last block,1734,size, 5,collisions,0
agent id,6,time step,2334.13,time since last block,281,size, 5,collisions,0
agent id,7,time step,2334.13,time since last block,815,size, 5,collisions,0
agent id,8,time step,2334.13,time since last block,2215,size, 5,collisions,0
agent id,9,time step,2334.13,time since last block,111,size, 5,collisions,0
agent id,10,time step,2334.13,time since last block,423,size, 5,collisions,0
agent id,11,time step,2334.13,time since last block,9,size, 5,collisions,0
agent id,12,time step,2334.13,time since last block,38,size, 5,collisions,0
agent id,13,time step,2334.13,time since last block,2146,size, 5,collisions,0
agent id,14,time step,2334.13,time since last block,23,size, 5,collisions,0
agent id,0,time step,2365.13,time since last block,1085,size, 5,collisions,0
agent id,1,time step,2365.13,time since last block,540,size, 5,collisions,0
agent id,2,time step,2365.13,time since last block,652,size, 5,collisions,0
agent id,3,time step,2365.13,time since last block,344,size, 5,collisions,0
agent id,4,time step,2365.13,time since last block,87,size, 5,collisions,0
agent id,5,time step,2365.13,time since last block,1765,size, 5,collisions,0
agent id,6,time step,2365.13,time since last block,298,size, 5,collisions,0
agent id,7,time step,2365.13,time since last block,846,size, 5,collisions,0
agent id,8,time step,2365.13,time since last block,2246,size, 5,collisions,0
agent id,9,time step,2365.13,time since last block,136,size, 5,collisions,0
agent id,10,time step,2365.13,time since last block,441,size, 5,collisions,0
agent id,11,time step,2365.13,time since last block,26,size, 5,collisions,0
agent id,12,time step,2365.13,time since last block,53,size, 5,collisions,0
agent id,13,time step,2365.13,time since last block,2177,size, 5,collisions,0
agent id,14,time step,2365.13,time since last block,54,size, 5,collisions,0
agent id,0,time step,2396.11,time since last block,1116,size, 5,collisions,0
agent id,11,time step,2396.11,time since last block,39,size, 5,collisions,0
agent id,1,time step,2396.11,time since last block,568,size, 5,collisions,0
agent id,2,time step,2396.11,time since last block,6,size, 5,collisions,0
agent id,3,time step,2396.11,time since last block,368,size, 5,collisions,0
agent id,4,time step,2396.11,time since last block,110,size, 5,collisions,0
agent id,5,time step,2396.11,time since last block,1796,size, 5,collisions,0
agent id,7,time step,2396.11,time since last block,877,size, 5,collisions,0
agent id,6,time step,2396.11,time since last block,312,size, 5,collisions,0
agent id,8,time step,2396.11,time since last block,2277,size, 5,collisions,0
agent id,9,time step,2396.11,time since last block,0,size, 5,collisions,0
agent id,10,time step,2396.11,time since last block,461,size, 5,collisions,0
agent id,12,time step,2396.11,time since last block,72,size, 5,collisions,0
agent id,13,time step,2396.11,time since last block,2208,size, 5,collisions,0
agent id,14,time step,2396.11,time since last block,85,size, 5,collisions,0
agent id,0,time step,2427.13,time since last block,1147,size, 5,collisions,0
agent id,1,time step,2427.13,time since last block,594,size, 5,collisions,0
agent id,2,time step,2427.13,time since last block,20,size, 5,collisions,0
agent id,3,time step,2427.13,time since last block,397,size, 5,collisions,0
agent id,4,time step,2427.13,time since last block,130,size, 5,collisions,0
agent id,5,time step,2427.13,time since last block,1827,size, 5,collisions,0
agent id,6,time step,2427.13,time since last block,325,size, 5,collisions,0
agent id,7,time step,2427.13,time since last block,908,size, 5,collisions,0
agent id,8,time step,2427.13,time since last block,2308,size, 5,collisions,0
agent id,9,time step,2427.13,time since last block,31,size, 5,collisions,0
agent id,10,time step,2427.13,time since last block,474,size, 5,collisions,0
agent id,11,time step,2427.13,time since last block,54,size, 5,collisions,0
agent id,13,time step,2427.13,time since last block,2239,size, 5,collisions,0
agent id,12,time step,2427.13,time since last block,103,size, 5,collisions,0
agent id,14,time step,2427.13,time since last block,116,size, 5,collisions,0
agent id,0,time step,2458.13,time since last block,1178,size, 5,collisions,0
agent id,1,time step,2458.13,time since last block,621,size, 5,collisions,0
agent id,2,time step,2458.13,time since last block,35,size, 5,collisions,0
agent id,3,time step,2458.13,time since last block,428,size, 5,collisions,0
agent id,4,time step,2458.13,time since last block,147,size, 5,collisions,0
